Relatório Pluviométrico da Estação: Recreio dos Bandeirantes

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      1.0    9.2   17.8   45.8   45.8
04/02/2019  21:30:00  HBV      1.2    8.4   19.0   47.0   47.0
04/02/2019  21:45:00  HBV      1.6    6.6   20.6   48.6   48.6
04/02/2019  22:00:00  HBV      2.0    5.8   22.6   50.6   50.6
04/02/2019  22:15:00  HBV      6.4   11.2   28.6   57.0   57.0
04/02/2019  22:30:00  HBV     12.8   22.8   38.8   69.8   69.8
04/02/2019  22:45:00  HBV     14.8   36.0   52.8   84.6   84.6
04/02/2019  23:00:00  HBV      6.8   40.8   59.4   91.4   91.4
04/02/2019  23:15:00  HBV      8.0   42.4   65.6   99.4   99.4
04/02/2019  23:30:00  HBV      5.0   34.6   69.0  104.4  104.4
04/02/2019  23:45:00  HBV      1.6   21.4   69.8  106.0  106.0
05/02/2019  00:00:00  HBV      1.6   16.2   71.2  107.6  107.6
05/02/2019  00:15:00  HBV      1.0    9.2   72.0  108.6  108.6
05/02/2019  00:30:00  HBV      0.4    4.6   70.4  109.0  109.0
05/02/2019  00:45:00  HBV      0.2    3.2   67.2  108.8  109.2
05/02/2019  01:00:00  HBV      0.4    2.0   64.8  109.2  109.6
05/02/2019  01:15:00  HBV      0.2    1.2   64.0  109.2  109.8
05/02/2019  01:30:00  HBV      0.2    1.0   63.0  109.4  110.0
05/02/2019  01:45:00  HBV      0.0    0.8   61.4  108.8  110.0
05/02/2019  02:00:00  HBV      0.0    0.4   59.4  107.6  110.0
05/02/2019  02:15:00  HBV      0.0    0.2   53.0  106.8  110.0
05/02/2019  02:30:00  HBV      0.0    0.0   40.2  106.0  110.0
05/02/2019  02:45:00  HBV      0.0    0.0   25.4  105.4  110.0
05/02/2019  03:00:00  HBV      0.0    0.0   18.6  104.8  110.0
05/02/2019  03:15:00  HBV      0.2    0.2   10.8  104.4  110.2
05/02/2019  03:30:00  HBV      1.2    1.4    7.0  105.0  111.4
05/02/2019  03:45:00  HBV      1.2    2.6    6.6  105.8  112.6
05/02/2019  04:00:00  HBV      2.6    5.2    7.6  108.0  115.2
05/02/2019  04:15:00  HBV      0.2    5.2    6.8  107.8  115.4
05/02/2019  04:30:00  HBV      0.2    4.2    6.6  107.0  115.6
05/02/2019  04:45:00  HBV      0.2    3.2    6.6  106.8  115.8
05/02/2019  05:00:00  HBV      1.2    1.8    7.4  108.0  117.0
05/02/2019  05:15:00  HBV      3.0    4.6   10.2  111.0  120.0
05/02/2019  05:30:00  HBV      1.4    5.8   11.4  112.4  121.4
05/02/2019  05:45:00  HBV      1.0    6.6   12.4  113.4  122.4
05/02/2019  06:00:00  HBV      0.8    6.2   13.2  114.2  123.2
05/02/2019  06:15:00  HBV      1.0    4.2   14.2  115.2  124.2
05/02/2019  06:30:00  HBV      0.8    3.6   15.0  116.0  125.0
05/02/2019  06:45:00  HBV      0.8    3.4   15.8  115.0  125.8
05/02/2019  07:00:00  HBV      0.4    3.0   16.2  115.0  126.2
05/02/2019  07:15:00  HBV      0.4    2.4   16.4  115.0  126.6
05/02/2019  07:30:00  HBV      0.2    1.8   15.4  115.0  126.8
05/02/2019  07:45:00  HBV      0.2    1.2   14.4  115.0  127.0
05/02/2019  08:00:00  HBV      0.0    0.8   11.8  112.6  127.0
05/02/2019  08:15:00  HBV      0.0    0.4   11.6  106.8  127.0
05/02/2019  08:30:00  HBV      0.0    0.2   11.4  105.6  127.0
05/02/2019  08:45:00  HBV      0.6    0.6   11.8  105.6  127.6
05/02/2019  09:00:00  HBV      3.8    4.4   14.4  108.4  131.4
05/02/2019  09:15:00  HBV      1.4    5.8   12.8  109.8  132.8
05/02/2019  09:30:00  HBV      0.4    6.2   11.8  110.2  133.2
05/02/2019  09:45:00  HBV      0.0    5.6   10.8  110.0  133.2
05/02/2019  10:00:00  HBV      0.0    1.8   10.0  110.0  133.2
05/02/2019  10:15:00  HBV      0.0    0.4    9.0  110.0  133.2
05/02/2019  10:30:00  HBV      0.0    0.0    8.2  110.0  133.2
05/02/2019  10:45:00  HBV      0.0    0.0    7.4  110.0  133.2
05/02/2019  11:00:00  HBV      0.0    0.0    7.0  110.0  133.2
05/02/2019  11:15:00  HBV      0.0    0.0    6.6  110.0  133.2
05/02/2019  11:30:00  HBV      0.0    0.0    6.4  110.0  133.2
05/02/2019  11:45:00  HBV      0.0    0.0    6.2  110.0  133.2
05/02/2019  12:00:00  HBV      0.0    0.0    6.2  110.0  133.2
05/02/2019  12:15:00  HBV      0.0    0.0    6.2  110.0  133.2
05/02/2019  12:30:00  HBV      0.0    0.0    6.2  110.0  133.2
05/02/2019  12:45:00  HBV      0.0    0.0    5.6  110.0  133.2
05/02/2019  13:00:00  HBV      0.0    0.0    1.8  110.0  133.2
05/02/2019  13:15:00  HBV      0.0    0.0    0.4  110.0  133.2
05/02/2019  13:30:00  HBV      0.0    0.0    0.0  110.0  133.2
05/02/2019  13:45:00  HBV      0.0    0.0    0.0  110.0  133.2
05/02/2019  14:00:00  HBV      0.0    0.0    0.0  110.0  133.2
05/02/2019  14:15:00  HBV      0.0    0.0    0.0  108.4  133.2
05/02/2019  14:30:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  14:45:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  15:00:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  15:15:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  15:30:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  15:45:00  HBV      0.0    0.0    0.0  108.2  133.2
05/02/2019  16:00:00  HBV      0.0    0.0    0.0  108.0  133.2
05/02/2019  16:15:00  HBV      0.0    0.0    0.0  107.8  133.2
05/02/2019  16:30:00  HBV      0.0    0.0    0.0  106.2  133.2
05/02/2019  16:45:00  HBV      0.0    0.0    0.0  105.4  133.2
05/02/2019  17:00:00  HBV      0.0    0.0    0.0  105.4  133.2
05/02/2019  17:15:00  HBV      0.0    0.0    0.0  105.2  133.2
05/02/2019  17:30:00  HBV      0.0    0.0    0.0  105.2  133.2
05/02/2019  17:45:00  HBV      0.0    0.0    0.0  105.2  133.2
05/02/2019  18:00:00  HBV      0.0    0.0    0.0  105.2  133.2
05/02/2019  18:15:00  HBV      0.0    0.0    0.0  104.8  133.2
05/02/2019  18:30:00  HBV      0.0    0.0    0.0  102.2  133.2
05/02/2019  18:45:00  HBV      0.0    0.0    0.0  101.4  133.2
05/02/2019  19:00:00  HBV      0.0    0.0    0.0  101.2  133.2
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   99.4  133.2
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   97.8  133.2
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   97.0  133.2
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   96.8  133.2
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   96.6  133.2
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   94.6  133.2
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   91.2  133.2
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   88.4  133.2
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   87.4  133.2
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   86.2  133.2
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   84.6  133.2
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   82.6  133.2
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   76.2  133.2
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   63.4  133.2
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   48.6  133.2
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   41.8  133.2
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   33.8  133.2
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   28.8  133.2
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   27.2  133.2
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   25.6  133.2
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   24.6  133.2
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   24.2  133.2
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   24.0  133.2
06/02/2019  01:00:00  HBV      0.0    0.0    0.0   23.6  133.2
06/02/2019  01:15:00  HBV      0.0    0.0    0.0   23.4  133.2
06/02/2019  01:30:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  01:45:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  02:00:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  02:15:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  02:30:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  02:45:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  03:00:00  HBV      0.0    0.0    0.0   23.2  133.2
06/02/2019  03:15:00  HBV      0.0    0.0    0.0   23.0  133.2
06/02/2019  03:30:00  HBV      0.0    0.0    0.0   21.8  133.2
06/02/2019  03:45:00  HBV      0.0    0.0    0.0   20.6  133.2
06/02/2019  04:00:00  HBV      0.0    0.0    0.0   18.0  133.2
06/02/2019  04:15:00  HBV      0.0    0.0    0.0   17.8  133.2
06/02/2019  04:30:00  HBV      0.0    0.0    0.0   17.6  133.2
06/02/2019  04:45:00  HBV      0.0    0.0    0.0   17.4  133.2
06/02/2019  05:00:00  HBV      0.0    0.0    0.0   16.2  133.2
06/02/2019  05:15:00  HBV      0.0    0.0    0.0   13.2  133.2
06/02/2019  05:30:00  HBV      0.0    0.0    0.0   11.8  133.2
06/02/2019  05:45:00  HBV      0.0    0.0    0.0   10.8  133.2
06/02/2019  06:00:00  HBV      0.0    0.0    0.0   10.0  133.2
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    9.0  133.2
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    8.2  133.2
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    7.4  133.2
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    7.0  133.2
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    6.6  133.2
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    6.4  133.2
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    6.2  133.2
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    6.2  133.2
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    6.2  133.2
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    6.2  133.2
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    5.6  133.2
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    1.8  133.2
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.4  133.2
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  133.2
06/02/2019  19:00:00  HBV      0.6    0.6    0.6    0.6  133.8
06/02/2019  19:15:00  HBV      0.2    0.8    0.8    0.8  134.0
06/02/2019  19:30:00  HBV      0.2    1.0    1.0    1.0  134.2
06/02/2019  19:45:00  HBV      0.2    1.2    1.2    1.2  134.4
06/02/2019  20:00:00  HBV      0.2    0.8    1.4    1.4  134.6
06/02/2019  20:15:00  HBV      8.2    8.8    9.6    9.6  142.8
06/02/2019  20:30:00  HBV      7.2   15.8   16.8   16.8  150.0
06/02/2019  20:45:00  HBV      5.6   21.2   22.4   22.4  155.6
06/02/2019  21:00:00  HBV     21.0   42.0   43.4   43.4  176.6
06/02/2019  21:15:00  HBV     24.0   57.8   67.4   67.4  200.6
06/02/2019  21:30:00  HBV      8.2   58.8   75.6   75.6  208.8
06/02/2019  21:45:00  HBV      2.6   55.8   78.2   78.2  211.4
06/02/2019  22:00:00  HBV      1.2   36.0   79.4   79.4  212.6
06/02/2019  22:15:00  HBV      1.6   13.6   81.0   81.0  214.2
06/02/2019  22:30:00  HBV      0.6    6.0   81.6   81.6  214.8
06/02/2019  22:45:00  HBV      2.0    5.4   83.6   83.6  216.8
06/02/2019  23:00:00  HBV      0.4    4.6   83.4   84.0  217.2
06/02/2019  23:15:00  HBV      0.0    3.0   83.2   84.0  217.2
06/02/2019  23:30:00  HBV      0.0    2.4   83.0   84.0  217.2
06/02/2019  23:45:00  HBV      0.0    0.4   82.8   84.0  217.2
07/02/2019  00:00:00  HBV      1.4    1.4   84.0   85.4  218.6
07/02/2019  00:15:00  HBV      1.0    2.4   76.8   86.4  219.6
07/02/2019  00:30:00  HBV      0.2    2.6   69.8   86.6  219.8
07/02/2019  00:45:00  HBV      0.0    2.6   64.2   86.6  219.8
07/02/2019  01:00:00  HBV      0.0    1.2   43.2   86.6  219.8
07/02/2019  01:15:00  HBV      0.0    0.2   19.2   86.6  219.8
07/02/2019  01:30:00  HBV      0.0    0.0   11.0   86.6  219.8
07/02/2019  01:45:00  HBV      0.0    0.0    8.4   86.6  219.8
07/02/2019  02:00:00  HBV      0.0    0.0    7.2   86.6  219.8
07/02/2019  02:15:00  HBV      0.0    0.0    5.6   86.6  219.8
07/02/2019  02:30:00  HBV      0.0    0.0    5.0   86.6  219.8
07/02/2019  02:45:00  HBV      0.0    0.0    3.0   86.6  219.8
07/02/2019  03:00:00  HBV      0.0    0.0    2.6   86.6  219.8
07/02/2019  03:15:00  HBV      0.0    0.0    2.6   86.6  219.8
07/02/2019  03:30:00  HBV      0.0    0.0    2.6   86.6  219.8
07/02/2019  03:45:00  HBV      0.0    0.0    2.6   86.6  219.8
07/02/2019  04:00:00  HBV      0.0    0.0    1.2   86.6  219.8
07/02/2019  04:15:00  HBV      0.0    0.0    0.2   86.6  219.8
07/02/2019  04:30:00  HBV      0.0    0.0    0.0   86.6  219.8
07/02/2019  04:45:00  HBV      0.0    0.0    0.0   86.6  219.8
07/02/2019  05:00:00  HBV      0.0    0.0    0.0   86.6  219.8
07/02/2019  05:15:00  HBV      0.2    0.2    0.2   86.8  220.0
07/02/2019  05:30:00  HBV      0.0    0.2    0.2   86.8  220.0
07/02/2019  05:45:00  HBV      0.0    0.2    0.2   86.8  220.0
07/02/2019  06:00:00  HBV      0.0    0.2    0.2   86.8  220.0
07/02/2019  06:15:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  06:30:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  06:45:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  07:00:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  07:15:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  07:30:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  07:45:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  08:00:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  08:15:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  08:30:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  08:45:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  09:00:00  HBV      0.0    0.0    0.2   86.8  220.0
07/02/2019  09:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  09:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  09:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  10:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  10:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  10:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  10:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  11:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  11:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   86.8  220.0
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   86.2  220.0
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   86.0  220.0
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   85.8  220.0
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   85.6  220.0
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   85.4  220.0
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   77.2  220.0
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   70.0  220.0
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   64.4  220.0
07/02/2019  21:00:00  HBV      0.0    0.0    0.0   43.4  220.0
07/02/2019  21:15:00  HBV      0.0    0.0    0.0   19.4  220.0
07/02/2019  21:30:00  HBV      0.0    0.0    0.0   11.2  220.0
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    8.6  220.0
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    7.4  220.0
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    5.8  220.0
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    5.2  220.0
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    3.2  220.0
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    2.8  220.0
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    2.8  220.0
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    2.8  220.0
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    2.8  220.0
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.4  220.0
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.4  220.0
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.2  220.0
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.2  219.6
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.2  219.6
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.2  219.4
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.2  219.4
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.2  218.8
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.2  217.6
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.2  216.8
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.2  216.0
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.2  215.4
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.2  214.8
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.2  214.2
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.2  213.6
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.2  213.2
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.2  212.8
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.2  212.4
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.2  211.4
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.2  211.0
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.2  211.0
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0  211.0
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0  209.2
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0  208.8
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  208.4
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  208.2
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  208.0
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  205.6
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  199.8
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  198.6
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  198.0
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  197.0
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  197.0
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  197.0
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  196.8
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  195.2
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  195.0
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  194.8
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  194.6
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  193.0
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  192.2
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  192.2
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  192.0
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  192.0
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  192.0
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  192.0
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  191.6
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  189.0
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  188.2
