Relatório Pluviométrico da Estação: Jacarepaguá/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      0.8    2.6   13.4   39.6   39.6
04/02/2019  21:30:00  HBV      0.8    2.6   14.0   40.4   40.4
04/02/2019  21:45:00  HBV      0.8    2.8   14.8   41.2   41.2
04/02/2019  22:00:00  HBV      0.2    2.6   15.0   41.4   41.4
04/02/2019  22:15:00  HBV      0.6    2.4   14.2   42.0   42.0
04/02/2019  22:30:00  HBV      2.4    4.0   16.4   44.4   44.4
04/02/2019  22:45:00  HBV      7.8   11.0   23.2   52.2   52.2
04/02/2019  23:00:00  HBV     13.0   23.8   34.4   65.2   65.2
04/02/2019  23:15:00  HBV      8.2   31.4   41.4   73.4   73.4
04/02/2019  23:30:00  HBV      1.6   30.6   41.4   75.0   75.0
04/02/2019  23:45:00  HBV      1.6   24.4   41.4   76.6   76.6
05/02/2019  00:00:00  HBV      2.2   13.6   42.6   78.8   78.8
05/02/2019  00:15:00  HBV      1.4    6.8   43.2   80.2   80.2
05/02/2019  00:30:00  HBV      0.6    5.8   43.0   80.8   80.8
05/02/2019  00:45:00  HBV      0.6    4.8   43.0   81.4   81.4
05/02/2019  01:00:00  HBV      0.2    2.8   42.8   81.6   81.6
05/02/2019  01:15:00  HBV      0.2    1.6   42.2   81.8   81.8
05/02/2019  01:30:00  HBV      0.0    1.0   41.4   81.8   81.8
05/02/2019  01:45:00  HBV      0.2    0.6   40.8   82.0   82.0
05/02/2019  02:00:00  HBV      0.2    0.6   40.8   81.6   82.2
05/02/2019  02:15:00  HBV      0.0    0.4   40.2   81.0   82.2
05/02/2019  02:30:00  HBV      0.0    0.4   37.8   80.6   82.2
05/02/2019  02:45:00  HBV      0.0    0.2   30.0   80.2   82.2
05/02/2019  03:00:00  HBV      0.0    0.0   17.0   79.6   82.2
05/02/2019  03:15:00  HBV      0.0    0.0    8.8   79.0   82.2
05/02/2019  03:30:00  HBV      0.0    0.0    7.2   78.6   82.2
05/02/2019  03:45:00  HBV      0.2    0.2    5.8   78.8   82.4
05/02/2019  04:00:00  HBV      0.2    0.4    3.8   79.0   82.6
05/02/2019  04:15:00  HBV      1.4    1.8    3.8   80.4   84.0
05/02/2019  04:30:00  HBV      1.6    3.4    4.8   82.0   85.6
05/02/2019  04:45:00  HBV      0.4    3.6    4.6   82.4   86.0
05/02/2019  05:00:00  HBV      0.2    3.6    4.6   82.4   86.2
05/02/2019  05:15:00  HBV      0.4    2.6    4.8   82.8   86.6
05/02/2019  05:30:00  HBV      0.2    1.2    5.0   83.0   86.8
05/02/2019  05:45:00  HBV      0.2    1.0    5.0   83.2   87.0
05/02/2019  06:00:00  HBV      0.6    1.4    5.4   83.6   87.6
05/02/2019  06:15:00  HBV      3.2    4.2    8.6   86.8   90.8
05/02/2019  06:30:00  HBV      2.8    6.8   11.4   89.6   93.6
05/02/2019  06:45:00  HBV      0.2    6.8   11.6   89.8   93.8
05/02/2019  07:00:00  HBV      0.4    6.6   12.0   90.2   94.2
05/02/2019  07:15:00  HBV      0.6    4.0   12.6   90.8   94.8
05/02/2019  07:30:00  HBV      0.2    1.4   12.8   91.0   95.0
05/02/2019  07:45:00  HBV      0.0    1.2   12.6   91.0   95.0
05/02/2019  08:00:00  HBV      0.0    0.8   12.4   91.0   95.0
05/02/2019  08:15:00  HBV      0.2    0.4   11.2   91.2   95.2
05/02/2019  08:30:00  HBV      0.0    0.2    9.6   91.2   95.2
05/02/2019  08:45:00  HBV      0.0    0.2    9.2   91.2   95.2
05/02/2019  09:00:00  HBV      0.0    0.2    9.0   91.2   95.2
05/02/2019  09:15:00  HBV      0.0    0.0    8.6   91.2   95.2
05/02/2019  09:30:00  HBV      0.2    0.2    8.6   91.4   95.4
05/02/2019  09:45:00  HBV      0.2    0.4    8.6   91.6   95.6
05/02/2019  10:00:00  HBV      0.0    0.4    8.0   91.6   95.6
05/02/2019  10:15:00  HBV      0.0    0.4    4.8   91.6   95.6
05/02/2019  10:30:00  HBV      0.2    0.4    2.2   91.8   95.8
05/02/2019  10:45:00  HBV      0.0    0.2    2.0   91.8   95.8
05/02/2019  11:00:00  HBV      0.0    0.2    1.6   91.8   95.8
05/02/2019  11:15:00  HBV      0.0    0.2    1.0   91.8   95.8
05/02/2019  11:30:00  HBV      0.0    0.0    0.8   91.8   95.8
05/02/2019  11:45:00  HBV      0.0    0.0    0.8   91.8   95.8
05/02/2019  12:00:00  HBV      0.0    0.0    0.8   91.8   95.8
05/02/2019  12:15:00  HBV      0.0    0.0    0.6   91.8   95.8
05/02/2019  12:30:00  HBV      0.0    0.0    0.6   91.8   95.8
05/02/2019  12:45:00  HBV      0.0    0.0    0.6   91.8   95.8
05/02/2019  13:00:00  HBV      0.0    0.0    0.6   91.8   95.8
05/02/2019  13:15:00  HBV      0.0    0.0    0.6   91.8   95.8
05/02/2019  13:30:00  HBV      0.0    0.0    0.4   91.8   95.8
05/02/2019  13:45:00  HBV      0.0    0.0    0.2   91.8   95.8
05/02/2019  14:00:00  HBV      0.0    0.0    0.2   91.8   95.8
05/02/2019  14:15:00  HBV      0.0    0.0    0.2   91.8   95.8
05/02/2019  14:30:00  HBV      0.0    0.0    0.0   91.8   95.8
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   91.8   95.8
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   91.8   95.8
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   90.6   95.8
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   86.2   95.8
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   77.4   95.8
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   72.4   95.8
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   70.2   95.8
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   69.8   95.8
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   69.8   95.8
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   69.6   95.8
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   69.6   95.8
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   69.4   95.8
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   69.4   95.8
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   69.4   95.8
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   68.0   95.8
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   67.8   95.8
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   66.8   95.8
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   65.0   95.8
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   63.8   95.8
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   62.2   95.8
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   60.6   95.8
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   59.6   95.8
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   58.8   95.8
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   58.0   95.8
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   57.4   95.8
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   57.0   95.8
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   56.2   95.8
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   55.4   95.8
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   54.6   95.8
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   54.4   95.8
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   53.8   95.8
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   51.4   95.8
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   43.6   95.8
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   30.6   95.8
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   22.4   95.8
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   20.8   95.8
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   19.2   95.8
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   17.0   95.8
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   15.6   95.8
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   15.0   95.8
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   14.4   95.8
06/02/2019  01:00:00  HBV      0.0    0.0    0.0   14.2   95.8
06/02/2019  01:15:00  HBV      0.0    0.0    0.0   14.0   95.8
06/02/2019  01:30:00  HBV      0.0    0.0    0.0   14.0   95.8
06/02/2019  01:45:00  HBV      0.0    0.0    0.0   13.8   95.8
06/02/2019  02:00:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  02:15:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  02:30:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  02:45:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  03:00:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  03:15:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  03:30:00  HBV      0.0    0.0    0.0   13.6   95.8
06/02/2019  03:45:00  HBV      0.0    0.0    0.0   13.4   95.8
06/02/2019  04:00:00  HBV      0.0    0.0    0.0   13.2   95.8
06/02/2019  04:15:00  HBV      0.0    0.0    0.0   11.8   95.8
06/02/2019  04:30:00  HBV      0.0    0.0    0.0   10.2   95.8
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    9.8   95.8
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    9.6   95.8
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    9.2   95.8
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    9.0   95.8
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    8.8   95.8
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    8.2   95.8
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    5.0   95.8
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    2.2   95.8
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    2.0   95.8
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    1.6   95.8
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    1.0   95.8
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.8   95.8
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.8   95.8
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.8   95.8
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.6   95.8
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.6   95.8
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.6   95.8
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.6   95.8
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.6   95.8
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.4   95.8
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.2   95.8
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.2   95.8
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.2   95.8
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   95.8
06/02/2019  19:30:00  HBV      0.2    0.2    0.2    0.2   96.0
06/02/2019  19:45:00  HBV      0.0    0.2    0.2    0.2   96.0
06/02/2019  20:00:00  HBV      0.0    0.2    0.2    0.2   96.0
06/02/2019  20:15:00  HBV      0.2    0.4    0.4    0.4   96.2
06/02/2019  20:30:00  HBV     13.2   13.4   13.6   13.6  109.4
06/02/2019  20:45:00  HBV      4.2   17.6   17.8   17.8  113.6
06/02/2019  21:00:00  HBV      1.6   19.2   19.4   19.4  115.2
06/02/2019  21:15:00  HBV      8.4   27.4   27.8   27.8  123.6
06/02/2019  21:30:00  HBV     14.0   28.2   41.8   41.8  137.6
06/02/2019  21:45:00  HBV      5.2   29.2   47.0   47.0  142.8
06/02/2019  22:00:00  HBV      1.2   28.8   48.2   48.2  144.0
06/02/2019  22:15:00  HBV      1.2   21.6   49.4   49.4  145.2
06/02/2019  22:30:00  HBV      0.6    8.2   50.0   50.0  145.8
06/02/2019  22:45:00  HBV      1.8    4.8   51.8   51.8  147.6
06/02/2019  23:00:00  HBV      6.8   10.4   58.6   58.6  154.4
06/02/2019  23:15:00  HBV      1.8   11.0   60.4   60.4  156.2
06/02/2019  23:30:00  HBV      1.6   12.0   61.8   62.0  157.8
06/02/2019  23:45:00  HBV      0.0   10.2   61.8   62.0  157.8
07/02/2019  00:00:00  HBV      0.2    3.6   62.0   62.2  158.0
07/02/2019  00:15:00  HBV      0.0    1.8   61.8   62.2  158.0
07/02/2019  00:30:00  HBV      0.0    0.2   48.6   62.2  158.0
07/02/2019  00:45:00  HBV      0.0    0.2   44.4   62.2  158.0
07/02/2019  01:00:00  HBV      0.2    0.2   43.0   62.4  158.2
07/02/2019  01:15:00  HBV      0.0    0.2   34.6   62.4  158.2
07/02/2019  01:30:00  HBV      0.0    0.2   20.6   62.4  158.2
07/02/2019  01:45:00  HBV      0.0    0.2   15.4   62.4  158.2
07/02/2019  02:00:00  HBV      0.0    0.0   14.2   62.4  158.2
07/02/2019  02:15:00  HBV      0.0    0.0   13.0   62.4  158.2
07/02/2019  02:30:00  HBV      0.0    0.0   12.4   62.4  158.2
07/02/2019  02:45:00  HBV      0.0    0.0   10.6   62.4  158.2
07/02/2019  03:00:00  HBV      0.0    0.0    3.8   62.4  158.2
07/02/2019  03:15:00  HBV      0.0    0.0    2.0   62.4  158.2
07/02/2019  03:30:00  HBV      0.0    0.0    0.4   62.4  158.2
07/02/2019  03:45:00  HBV      0.0    0.0    0.4   62.4  158.2
07/02/2019  04:00:00  HBV      0.0    0.0    0.2   62.4  158.2
07/02/2019  04:15:00  HBV      0.0    0.0    0.2   62.4  158.2
07/02/2019  04:30:00  HBV      0.0    0.0    0.2   62.4  158.2
07/02/2019  04:45:00  HBV      0.0    0.0    0.2   62.4  158.2
07/02/2019  05:00:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  05:15:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  05:30:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  05:45:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  06:00:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  06:15:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  06:30:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  06:45:00  HBV      0.0    0.0    0.0   62.4  158.2
07/02/2019  07:00:00  HBV      0.2    0.2    0.2   62.6  158.4
07/02/2019  07:15:00  HBV      0.0    0.2    0.2   62.6  158.4
07/02/2019  07:30:00  HBV      0.0    0.2    0.2   62.6  158.4
07/02/2019  07:45:00  HBV      0.0    0.2    0.2   62.6  158.4
07/02/2019  08:00:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  08:15:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  08:30:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  08:45:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  09:00:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  09:15:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  09:30:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  09:45:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  10:00:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  10:15:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  10:30:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  10:45:00  HBV      0.0    0.0    0.2   62.6  158.4
07/02/2019  11:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  11:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   62.6  158.4
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   62.4  158.4
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   62.4  158.4
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   62.4  158.4
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   62.2  158.4
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   49.0  158.4
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   44.8  158.4
07/02/2019  21:00:00  HBV      0.0    0.0    0.0   43.2  158.4
07/02/2019  21:15:00  HBV      0.0    0.0    0.0   34.8  158.4
07/02/2019  21:30:00  HBV      0.0    0.0    0.0   20.8  158.4
07/02/2019  21:45:00  HBV      0.0    0.0    0.0   15.6  158.4
07/02/2019  22:00:00  HBV      0.0    0.0    0.0   14.4  158.4
07/02/2019  22:15:00  HBV      0.0    0.0    0.0   13.2  158.4
07/02/2019  22:30:00  HBV      0.0    0.0    0.0   12.6  158.4
07/02/2019  22:45:00  HBV      0.0    0.0    0.0   10.8  158.4
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    4.0  158.4
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    2.2  158.4
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.6  158.4
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.6  158.4
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.4  158.4
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.4  158.4
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.4  158.4
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.4  158.4
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.2  158.4
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.2  158.4
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.2  158.4
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.2  158.4
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.2  157.8
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.2  157.2
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.2  156.8
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.2  156.4
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.2  155.8
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.2  155.2
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.2  154.8
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.2  154.6
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.2  154.6
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.2  154.6
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.2  154.6
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2  154.4
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2  154.4
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.2  154.4
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2  154.4
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  154.4
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  153.2
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  148.8
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  140.0
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  135.0
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  132.8
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  132.4
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  132.4
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  132.2
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  132.2
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  132.0
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  132.0
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  132.0
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  130.6
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  130.4
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  129.4
