Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:30:00  HBV      0.6    2.2   14.6   34.6   34.6
04/02/2019  21:45:00  HBV      0.8    2.6   15.4   35.4   35.4
04/02/2019  22:00:00  HBV      0.4    2.6   15.8   35.8   35.8
04/02/2019  22:15:00  HBV      0.6    2.4   13.4   36.4   36.4
04/02/2019  22:30:00  HBV      0.6    2.4   13.8   37.0   37.0
04/02/2019  22:45:00  HBV      1.2    2.8   14.6   38.2   38.2
04/02/2019  23:00:00  HBV      3.0    5.4   17.0   41.2   41.2
04/02/2019  23:15:00  HBV      1.8    6.6   16.6   43.0   43.0
04/02/2019  23:30:00  HBV      1.6    7.6   16.2   44.6   44.6
04/02/2019  23:45:00  HBV      2.0    8.4   16.8   46.6   46.6
05/02/2019  00:00:00  HBV      2.0    7.4   17.6   48.6   48.6
05/02/2019  00:15:00  HBV      2.2    7.8   18.8   50.8   50.8
05/02/2019  00:30:00  HBV      1.4    7.6   19.8   52.2   52.2
05/02/2019  00:45:00  HBV      0.8    6.4   20.2   53.0   53.0
05/02/2019  01:00:00  HBV      0.6    5.0   20.4   53.6   53.6
05/02/2019  01:15:00  HBV      0.2    3.0   19.8   53.8   53.8
05/02/2019  01:30:00  HBV      0.0    1.6   19.2   53.8   53.8
05/02/2019  01:45:00  HBV      0.2    1.0   18.6   54.0   54.0
05/02/2019  02:00:00  HBV      0.2    0.6   18.4   53.8   54.2
05/02/2019  02:15:00  HBV      0.0    0.4   17.8   53.0   54.2
05/02/2019  02:30:00  HBV      0.2    0.6   17.4   52.2   54.4
05/02/2019  02:45:00  HBV      0.0    0.4   16.2   52.0   54.4
05/02/2019  03:00:00  HBV      0.0    0.2   13.2   51.8   54.4
05/02/2019  03:15:00  HBV      0.0    0.2   11.4   51.2   54.4
05/02/2019  03:30:00  HBV      0.0    0.0    9.8   50.8   54.4
05/02/2019  03:45:00  HBV      0.0    0.0    7.8   50.8   54.4
05/02/2019  04:00:00  HBV      0.0    0.0    5.8   50.8   54.4
05/02/2019  04:15:00  HBV      0.2    0.2    3.8   51.0   54.6
05/02/2019  04:30:00  HBV      2.6    2.8    5.0   53.6   57.2
05/02/2019  04:45:00  HBV      1.0    3.8    5.2   54.6   58.2
05/02/2019  05:00:00  HBV      0.4    4.2    5.0   55.0   58.6
05/02/2019  05:15:00  HBV      0.2    4.2    5.0   55.2   58.8
05/02/2019  05:30:00  HBV      0.0    1.6    5.0   55.0   58.8
05/02/2019  05:45:00  HBV      0.8    1.4    5.6   55.6   59.6
05/02/2019  06:00:00  HBV      0.2    1.2    5.6   55.8   59.8
05/02/2019  06:15:00  HBV      0.2    1.2    5.8   56.0   60.0
05/02/2019  06:30:00  HBV      0.2    1.4    5.8   56.2   60.2
05/02/2019  06:45:00  HBV      0.0    0.6    5.8   56.2   60.2
05/02/2019  07:00:00  HBV      0.2    0.6    6.0   56.4   60.4
05/02/2019  07:15:00  HBV      0.2    0.6    6.2   56.6   60.6
05/02/2019  07:30:00  HBV      0.0    0.4    6.2   56.6   60.6
05/02/2019  07:45:00  HBV      0.0    0.4    6.2   56.6   60.6
05/02/2019  08:00:00  HBV      0.0    0.2    6.2   56.6   60.6
05/02/2019  08:15:00  HBV      0.0    0.0    6.0   56.6   60.6
05/02/2019  08:30:00  HBV      0.0    0.0    3.4   56.6   60.6
05/02/2019  08:45:00  HBV      0.0    0.0    2.4   56.6   60.6
05/02/2019  09:00:00  HBV      0.0    0.0    2.0   56.6   60.6
05/02/2019  09:15:00  HBV      0.0    0.0    1.8   56.6   60.6
05/02/2019  09:30:00  HBV      0.0    0.0    1.8   56.6   60.6
05/02/2019  09:45:00  HBV      0.0    0.0    1.0   56.6   60.6
05/02/2019  10:00:00  HBV      0.0    0.0    0.8   56.6   60.6
05/02/2019  10:15:00  HBV      0.2    0.2    0.8   56.8   60.8
05/02/2019  10:30:00  HBV      0.4    0.6    1.0   57.2   61.2
05/02/2019  10:45:00  HBV      0.0    0.6    1.0   57.2   61.2
05/02/2019  11:00:00  HBV      0.0    0.6    0.8   57.2   61.2
05/02/2019  11:15:00  HBV      0.2    0.6    0.8   57.4   61.4
05/02/2019  11:30:00  HBV      0.0    0.2    0.8   57.4   61.4
05/02/2019  11:45:00  HBV      0.0    0.2    0.8   57.4   61.4
05/02/2019  12:00:00  HBV      0.0    0.2    0.8   57.2   61.4
05/02/2019  12:15:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  12:30:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  12:45:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  13:00:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  13:15:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  13:30:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  13:45:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  14:00:00  HBV      0.0    0.0    0.8   57.2   61.4
05/02/2019  14:15:00  HBV      0.0    0.0    0.6   57.2   61.4
05/02/2019  14:30:00  HBV      0.0    0.0    0.2   57.2   61.4
05/02/2019  14:45:00  HBV      0.0    0.0    0.2   57.2   61.4
05/02/2019  15:00:00  HBV      0.0    0.0    0.2   57.2   61.4
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   57.2   61.4
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   54.4   61.4
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   44.6   61.4
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   41.4   61.4
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   38.4   61.4
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   38.2   61.4
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   37.8   61.4
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   37.2   61.4
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   35.0   61.4
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   33.0   61.4
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   31.6   61.4
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   30.4   61.4
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   29.4   61.4
05/02/2019  20:30:00  HBV      0.4    0.4    0.4   29.4   61.8
05/02/2019  20:45:00  HBV      0.4    0.8    0.8   29.4   62.2
05/02/2019  21:00:00  HBV      0.0    0.8    0.8   29.0   62.2
05/02/2019  21:15:00  HBV      0.6    1.4    1.4   28.8   62.8
05/02/2019  21:30:00  HBV      0.0    1.0    1.4   28.2   62.8
05/02/2019  21:45:00  HBV      0.0    0.6    1.4   27.4   62.8
05/02/2019  22:00:00  HBV      0.0    0.6    1.4   27.0   62.8
05/02/2019  22:15:00  HBV      0.0    0.0    1.4   26.4   62.8
05/02/2019  22:30:00  HBV      0.2    0.2    1.6   26.0   63.0
05/02/2019  22:45:00  HBV      0.0    0.2    1.6   24.8   63.0
05/02/2019  23:00:00  HBV      0.0    0.2    1.6   21.8   63.0
05/02/2019  23:15:00  HBV      0.0    0.2    1.6   20.0   63.0
05/02/2019  23:30:00  HBV      0.0    0.0    1.6   18.4   63.0
05/02/2019  23:45:00  HBV      0.0    0.0    1.6   16.4   63.0
06/02/2019  00:00:00  HBV      0.0    0.0    1.6   14.4   63.0
06/02/2019  00:15:00  HBV      0.0    0.0    1.6   12.2   63.0
06/02/2019  00:30:00  HBV      0.0    0.0    1.2   10.8   63.0
06/02/2019  00:45:00  HBV      0.0    0.0    0.8   10.0   63.0
06/02/2019  01:00:00  HBV      0.0    0.0    0.8    9.4   63.0
06/02/2019  01:15:00  HBV      0.0    0.0    0.2    9.2   63.0
06/02/2019  01:30:00  HBV      0.0    0.0    0.2    9.2   63.0
06/02/2019  01:45:00  HBV      0.0    0.0    0.2    9.0   63.0
06/02/2019  02:00:00  HBV      0.0    0.0    0.2    8.8   63.0
06/02/2019  02:15:00  HBV      0.0    0.0    0.2    8.8   63.0
06/02/2019  02:30:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    8.6   63.0
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    8.4   63.0
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    5.8   63.0
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    4.8   63.0
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    4.4   63.0
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    4.2   63.0
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    4.2   63.0
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    3.4   63.0
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    3.2   63.0
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    3.0   63.0
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    2.8   63.0
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    2.8   63.0
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    2.6   63.0
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    2.4   63.0
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    2.2   63.0
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    1.8   63.0
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    1.8   63.0
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    1.8   63.0
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  19:00:00  HBV      0.0    0.0    0.0    1.6   63.0
06/02/2019  19:15:00  HBV      0.4    0.4    0.4    2.0   63.4
06/02/2019  19:30:00  HBV      0.0    0.4    0.4    2.0   63.4
06/02/2019  19:45:00  HBV      0.2    0.6    0.6    2.2   63.6
06/02/2019  20:00:00  HBV      0.0    0.6    0.6    2.2   63.6
06/02/2019  20:15:00  HBV      0.0    0.2    0.6    2.2   63.6
06/02/2019  20:30:00  HBV      7.2    7.4    7.8    9.0   70.8
06/02/2019  20:45:00  HBV      8.2   15.4   16.0   16.8   79.0
06/02/2019  21:00:00  HBV      0.8   16.2   16.8   17.6   79.8
06/02/2019  21:15:00  HBV      1.2   17.4   18.0   18.2   81.0
06/02/2019  21:30:00  HBV      3.0   13.2   21.0   21.2   84.0
06/02/2019  21:45:00  HBV      1.4    6.4   22.4   22.6   85.4
06/02/2019  22:00:00  HBV      1.0    6.6   23.4   23.6   86.4
06/02/2019  22:15:00  HBV      0.4    5.8   23.8   24.0   86.8
06/02/2019  22:30:00  HBV      0.0    2.8   23.8   23.8   86.8
06/02/2019  22:45:00  HBV      0.6    2.0   24.4   24.4   87.4
06/02/2019  23:00:00  HBV      0.6    1.6   25.0   25.0   88.0
06/02/2019  23:15:00  HBV      1.6    2.8   26.2   26.6   89.6
06/02/2019  23:30:00  HBV      0.2    3.0   26.4   26.8   89.8
06/02/2019  23:45:00  HBV      0.0    2.4   26.2   26.8   89.8
07/02/2019  00:00:00  HBV      0.0    1.8   26.2   26.8   89.8
07/02/2019  00:15:00  HBV      0.0    0.2   26.2   26.8   89.8
07/02/2019  00:30:00  HBV      0.0    0.0   19.0   26.8   89.8
07/02/2019  00:45:00  HBV      0.0    0.0   10.8   26.8   89.8
07/02/2019  01:00:00  HBV      0.0    0.0   10.0   26.8   89.8
07/02/2019  01:15:00  HBV      0.0    0.0    8.8   26.8   89.8
07/02/2019  01:30:00  HBV      0.0    0.0    5.8   26.8   89.8
07/02/2019  01:45:00  HBV      0.0    0.0    4.4   26.8   89.8
07/02/2019  02:00:00  HBV      0.0    0.0    3.4   26.8   89.8
07/02/2019  02:15:00  HBV      0.0    0.0    3.0   26.8   89.8
07/02/2019  02:30:00  HBV      0.0    0.0    3.0   26.8   89.8
07/02/2019  02:45:00  HBV      0.2    0.2    2.6   27.0   90.0
07/02/2019  03:00:00  HBV      0.0    0.2    2.0   27.0   90.0
07/02/2019  03:15:00  HBV      0.0    0.2    0.4   27.0   90.0
07/02/2019  03:30:00  HBV      0.0    0.2    0.2   27.0   90.0
07/02/2019  03:45:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  04:00:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  04:15:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  04:30:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  04:45:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  05:00:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  05:15:00  HBV      0.0    0.0    0.2   27.0   90.0
07/02/2019  05:30:00  HBV      0.2    0.2    0.4   27.2   90.2
07/02/2019  05:45:00  HBV      0.2    0.4    0.6   27.4   90.4
07/02/2019  06:00:00  HBV      0.0    0.4    0.6   27.4   90.4
07/02/2019  06:15:00  HBV      0.0    0.4    0.6   27.4   90.4
07/02/2019  06:30:00  HBV      0.0    0.2    0.6   27.4   90.4
07/02/2019  06:45:00  HBV      0.0    0.0    0.4   27.4   90.4
07/02/2019  07:00:00  HBV      0.0    0.0    0.4   27.4   90.4
07/02/2019  07:15:00  HBV      0.2    0.2    0.6   27.6   90.6
07/02/2019  07:30:00  HBV      0.0    0.2    0.6   27.6   90.6
07/02/2019  07:45:00  HBV      0.0    0.2    0.6   27.6   90.6
07/02/2019  08:00:00  HBV      0.0    0.2    0.6   27.6   90.6
07/02/2019  08:15:00  HBV      0.0    0.0    0.6   27.6   90.6
07/02/2019  08:30:00  HBV      0.0    0.0    0.6   27.6   90.6
07/02/2019  08:45:00  HBV      0.0    0.0    0.6   27.6   90.6
07/02/2019  09:00:00  HBV      0.0    0.0    0.6   27.6   90.6
07/02/2019  09:15:00  HBV      0.0    0.0    0.6   27.6   90.6
07/02/2019  09:30:00  HBV      0.0    0.0    0.4   27.6   90.6
07/02/2019  09:45:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  10:00:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  10:15:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  10:30:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  10:45:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  11:00:00  HBV      0.0    0.0    0.2   27.6   90.6
07/02/2019  11:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   27.6   90.6
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   27.2   90.6
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   27.2   90.6
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   27.0   90.6
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   27.0   90.6
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   27.0   90.6
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   19.8   90.6
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   11.6   90.6
07/02/2019  21:00:00  HBV      0.0    0.0    0.0   10.8   90.6
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    9.6   90.6
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    6.6   90.6
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    5.2   90.6
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    4.2   90.6
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    3.8   90.6
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    3.8   90.6
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    3.2   90.6
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    2.6   90.6
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    1.0   90.6
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.8   90.6
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.8   90.6
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.8   90.2
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.8   89.4
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.8   88.4
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.6   88.2
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.6   88.0
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.6   87.4
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.6   87.0
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.4   86.8
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.2   86.6
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   86.6
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   86.4
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   83.6
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   73.8
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   70.6
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   67.6
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   67.4
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   67.0
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   66.4
08/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   64.2
