Relatório Pluviométrico da Estação: Bangu

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:30:00  HBV      1.8    7.2   17.6   23.2   23.2
04/02/2019  21:45:00  HBV      7.4   13.4   24.8   30.6   30.6
04/02/2019  22:00:00  HBV      5.0   16.6   25.2   35.6   35.6
04/02/2019  22:15:00  HBV     11.0   25.2   36.0   46.6   46.6
04/02/2019  22:30:00  HBV     12.2   35.6   47.8   58.8   58.8
04/02/2019  22:45:00  HBV      6.6   34.8   53.2   65.4   65.4
04/02/2019  23:00:00  HBV      5.2   35.0   56.8   70.6   70.6
04/02/2019  23:15:00  HBV      7.4   31.4   64.0   78.0   78.0
04/02/2019  23:30:00  HBV      4.6   23.8   68.2   82.6   82.6
04/02/2019  23:45:00  HBV      1.6   18.8   69.6   84.2   84.2
05/02/2019  00:00:00  HBV      1.4   15.0   70.6   85.6   85.6
05/02/2019  00:15:00  HBV      1.4    9.0   71.6   87.0   87.0
05/02/2019  00:30:00  HBV      1.0    5.4   72.0   88.0   88.0
05/02/2019  00:45:00  HBV      0.4    4.2   71.2   88.4   88.4
05/02/2019  01:00:00  HBV      0.0    2.8   69.4   88.4   88.4
05/02/2019  01:15:00  HBV      0.2    1.6   67.2   88.6   88.6
05/02/2019  01:30:00  HBV      0.0    0.6   65.4   87.6   88.6
05/02/2019  01:45:00  HBV      0.2    0.4   58.2   87.0   88.8
05/02/2019  02:00:00  HBV      0.0    0.4   53.2   86.4   88.8
05/02/2019  02:15:00  HBV      0.2    0.4   42.4   86.2   89.0
05/02/2019  02:30:00  HBV      0.0    0.4   30.2   86.0   89.0
05/02/2019  02:45:00  HBV      0.0    0.2   23.6   86.0   89.0
05/02/2019  03:00:00  HBV      0.0    0.2   18.4   85.8   89.0
05/02/2019  03:15:00  HBV      0.0    0.0   11.0   85.8   89.0
05/02/2019  03:30:00  HBV      0.0    0.0    6.4   85.8   89.0
05/02/2019  03:45:00  HBV      0.0    0.0    4.8   85.8   89.0
05/02/2019  04:00:00  HBV      0.0    0.0    3.4   85.8   89.0
05/02/2019  04:15:00  HBV      0.0    0.0    2.0   85.8   89.0
05/02/2019  04:30:00  HBV      0.0    0.0    1.0   85.8   89.0
05/02/2019  04:45:00  HBV      0.0    0.0    0.6   85.8   89.0
05/02/2019  05:00:00  HBV      0.6    0.6    1.2   86.4   89.6
05/02/2019  05:15:00  HBV      1.0    1.6    2.0   87.4   90.6
05/02/2019  05:30:00  HBV      0.6    2.2    2.6   88.0   91.2
05/02/2019  05:45:00  HBV      0.2    2.4    2.6   88.2   91.4
05/02/2019  06:00:00  HBV      0.4    2.2    3.0   88.6   91.8
05/02/2019  06:15:00  HBV      3.0    4.2    5.8   91.6   94.8
05/02/2019  06:30:00  HBV      1.2    4.8    7.0   92.8   96.0
05/02/2019  06:45:00  HBV      0.6    5.2    7.6   93.4   96.6
05/02/2019  07:00:00  HBV      0.4    5.2    8.0   93.8   97.0
05/02/2019  07:15:00  HBV      0.4    2.6    8.4   94.2   97.4
05/02/2019  07:30:00  HBV      0.0    1.4    8.4   94.2   97.4
05/02/2019  07:45:00  HBV      0.2    1.0    8.6   94.4   97.6
05/02/2019  08:00:00  HBV      0.2    0.8    8.8   94.6   97.8
05/02/2019  08:15:00  HBV      0.0    0.4    8.8   94.6   97.8
05/02/2019  08:30:00  HBV      0.0    0.4    8.8   94.6   97.8
05/02/2019  08:45:00  HBV      0.0    0.2    8.8   94.6   97.8
05/02/2019  09:00:00  HBV      0.2    0.2    8.4   94.8   98.0
05/02/2019  09:15:00  HBV      0.0    0.2    7.4   94.8   98.0
05/02/2019  09:30:00  HBV      0.0    0.2    6.8   94.8   98.0
05/02/2019  09:45:00  HBV      0.0    0.2    6.6   94.8   98.0
05/02/2019  10:00:00  HBV      0.0    0.0    6.2   94.8   98.0
05/02/2019  10:15:00  HBV      0.0    0.0    3.2   94.8   98.0
05/02/2019  10:30:00  HBV      0.0    0.0    2.0   94.8   98.0
05/02/2019  10:45:00  HBV      0.0    0.0    1.4   94.8   98.0
05/02/2019  11:00:00  HBV      0.0    0.0    1.0   94.8   98.0
05/02/2019  11:15:00  HBV      0.0    0.0    0.6   94.8   98.0
05/02/2019  11:30:00  HBV      0.0    0.0    0.6   94.8   98.0
05/02/2019  11:45:00  HBV      0.0    0.0    0.4   94.8   98.0
05/02/2019  12:00:00  HBV      0.0    0.0    0.2   94.8   98.0
05/02/2019  12:15:00  HBV      0.0    0.0    0.2   94.8   98.0
05/02/2019  12:30:00  HBV      0.0    0.0    0.2   94.8   98.0
05/02/2019  12:45:00  HBV      0.0    0.0    0.2   94.8   98.0
05/02/2019  13:00:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  13:15:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  13:30:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  13:45:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  14:00:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  14:15:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  14:30:00  HBV      0.0    0.0    0.0   94.8   98.0
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   93.4   98.0
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   92.6   98.0
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   92.4   98.0
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   92.2   98.0
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   87.6   98.0
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   87.4   98.0
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   87.0   98.0
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   85.8   98.0
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   84.2   98.0
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   84.0   98.0
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   83.6   98.0
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   83.4   98.0
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   83.0   98.0
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   82.6   98.0
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   82.0   98.0
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   80.8   98.0
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   79.0   98.0
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   76.6   98.0
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   74.8   98.0
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   67.4   98.0
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   62.4   98.0
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   51.4   98.0
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   39.2   98.0
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   32.6   98.0
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   27.4   98.0
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   20.0   98.0
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   15.4   98.0
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   13.8   98.0
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   12.4   98.0
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   11.0   98.0
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   10.0   98.0
06/02/2019  00:45:00  HBV      0.0    0.0    0.0    9.6   98.0
06/02/2019  01:00:00  HBV      0.0    0.0    0.0    9.6   98.0
06/02/2019  01:15:00  HBV      0.0    0.0    0.0    9.4   98.0
06/02/2019  01:30:00  HBV      0.0    0.0    0.0    9.4   98.0
06/02/2019  01:45:00  HBV      0.0    0.0    0.0    9.2   98.0
06/02/2019  02:00:00  HBV      0.0    0.0    0.0    9.2   98.0
06/02/2019  02:15:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  02:30:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    9.0   98.0
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    8.4   98.0
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    7.4   98.0
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    6.8   98.0
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    6.6   98.0
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    6.2   98.0
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    3.2   98.0
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    2.0   98.0
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    1.4   98.0
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    1.0   98.0
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.6   98.0
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.6   98.0
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.4   98.0
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.2   98.0
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.2   98.0
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.2   98.0
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.2   98.0
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   98.0
06/02/2019  19:00:00  HBV      0.2    0.2    0.2    0.2   98.2
06/02/2019  19:15:00  HBV      0.0    0.2    0.2    0.2   98.2
06/02/2019  19:30:00  HBV      0.0    0.2    0.2    0.2   98.2
06/02/2019  19:45:00  HBV      0.2    0.4    0.4    0.4   98.4
06/02/2019  20:00:00  HBV      1.4    1.6    1.8    1.8   99.8
06/02/2019  20:15:00  HBV     12.0   13.6   13.8   13.8  111.8
06/02/2019  20:30:00  HBV      5.4   19.0   19.2   19.2  117.2
06/02/2019  20:45:00  HBV      4.8   23.6   24.0   24.0  122.0
06/02/2019  21:00:00  HBV      2.2   24.4   26.2   26.2  124.2
06/02/2019  21:15:00  HBV      1.0   13.4   27.2   27.2  125.2
06/02/2019  21:30:00  HBV      0.4    8.4   27.6   27.6  125.6
06/02/2019  21:45:00  HBV      0.2    3.8   27.8   27.8  125.8
06/02/2019  22:00:00  HBV      0.0    1.6   27.8   27.8  125.8
06/02/2019  22:15:00  HBV      0.0    0.6   27.8   27.8  125.8
06/02/2019  22:30:00  HBV      0.0    0.2   27.8   27.8  125.8
06/02/2019  22:45:00  HBV      0.0    0.0   27.8   27.8  125.8
06/02/2019  23:00:00  HBV      0.0    0.0   27.6   27.8  125.8
06/02/2019  23:15:00  HBV      0.0    0.0   27.6   27.8  125.8
06/02/2019  23:30:00  HBV      0.0    0.0   27.6   27.8  125.8
06/02/2019  23:45:00  HBV      0.0    0.0   27.4   27.8  125.8
07/02/2019  00:00:00  HBV      0.0    0.0   26.0   27.8  125.8
07/02/2019  00:15:00  HBV      0.0    0.0   14.0   27.8  125.8
07/02/2019  00:30:00  HBV      0.0    0.0    8.6   27.8  125.8
07/02/2019  00:45:00  HBV      0.0    0.0    3.8   27.8  125.8
07/02/2019  01:00:00  HBV      0.0    0.0    1.6   27.8  125.8
07/02/2019  01:15:00  HBV      0.0    0.0    0.6   27.8  125.8
07/02/2019  01:30:00  HBV      0.0    0.0    0.2   27.8  125.8
07/02/2019  01:45:00  HBV      0.0    0.0    0.0   27.8  125.8
07/02/2019  02:00:00  HBV      0.0    0.0    0.0   27.8  125.8
07/02/2019  02:15:00  HBV      0.0    0.0    0.0   27.8  125.8
07/02/2019  02:30:00  HBV      0.0    0.0    0.0   27.8  125.8
07/02/2019  02:45:00  HBV      0.0    0.0    0.0   27.8  125.8
07/02/2019  03:00:00  HBV      0.2    0.2    0.2   28.0  126.0
07/02/2019  03:15:00  HBV      0.2    0.4    0.4   28.2  126.2
07/02/2019  03:30:00  HBV      0.0    0.4    0.4   28.2  126.2
07/02/2019  03:45:00  HBV      0.0    0.4    0.4   28.2  126.2
07/02/2019  04:00:00  HBV      0.0    0.2    0.4   28.2  126.2
07/02/2019  04:15:00  HBV      0.0    0.0    0.4   28.2  126.2
07/02/2019  04:30:00  HBV      0.0    0.0    0.4   28.2  126.2
07/02/2019  04:45:00  HBV      0.0    0.0    0.4   28.2  126.2
07/02/2019  05:00:00  HBV      0.0    0.0    0.4   28.2  126.2
07/02/2019  05:15:00  HBV      0.0    0.0    0.4   28.2  126.2
07/02/2019  05:30:00  HBV      0.2    0.2    0.6   28.4  126.4
07/02/2019  05:45:00  HBV      0.0    0.2    0.6   28.4  126.4
07/02/2019  06:00:00  HBV      0.0    0.2    0.6   28.4  126.4
07/02/2019  06:15:00  HBV      0.0    0.2    0.6   28.4  126.4
07/02/2019  06:30:00  HBV      0.0    0.0    0.6   28.4  126.4
07/02/2019  06:45:00  HBV      0.0    0.0    0.6   28.4  126.4
07/02/2019  07:00:00  HBV      0.0    0.0    0.4   28.4  126.4
07/02/2019  07:15:00  HBV      0.0    0.0    0.2   28.4  126.4
07/02/2019  07:30:00  HBV      0.0    0.0    0.2   28.4  126.4
07/02/2019  07:45:00  HBV      0.0    0.0    0.2   28.4  126.4
07/02/2019  08:00:00  HBV      0.0    0.0    0.2   28.4  126.4
07/02/2019  08:15:00  HBV      0.2    0.2    0.4   28.6  126.6
07/02/2019  08:30:00  HBV      0.0    0.2    0.4   28.6  126.6
07/02/2019  08:45:00  HBV      0.0    0.2    0.4   28.6  126.6
07/02/2019  09:00:00  HBV      0.0    0.2    0.4   28.6  126.6
07/02/2019  09:15:00  HBV      0.0    0.0    0.4   28.6  126.6
07/02/2019  09:30:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  09:45:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  10:00:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  10:15:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  10:30:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  10:45:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  11:00:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  11:15:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  11:30:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  11:45:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  12:00:00  HBV      0.0    0.0    0.2   28.6  126.6
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   28.6  126.6
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   28.4  126.6
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   28.4  126.6
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   28.4  126.6
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   28.2  126.6
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   26.8  126.6
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   14.8  126.6
07/02/2019  20:30:00  HBV      0.0    0.0    0.0    9.4  126.6
07/02/2019  20:45:00  HBV      0.0    0.0    0.0    4.6  126.6
07/02/2019  21:00:00  HBV      0.0    0.0    0.0    2.4  126.6
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    1.4  126.6
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    1.0  126.6
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.8  126.6
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.8  126.6
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.8  125.6
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.8  124.8
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.8  124.2
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.8  123.8
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.8  123.6
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.8  123.6
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.6  123.4
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.4  123.4
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.2  123.4
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  123.4
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  122.0
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  121.2
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  121.0
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  120.8
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  116.2
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  116.0
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  115.6
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  114.4
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0  112.8
08/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0  112.6
