Relatório Pluviométrico da Estação: Penha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:30:00  HBV      0.6    2.6   13.0   19.4   19.4
04/02/2019  21:45:00  HBV      0.4    2.2   13.4   19.8   19.8
04/02/2019  22:00:00  HBV      0.8    2.4   14.2   20.6   20.6
04/02/2019  22:15:00  HBV      0.2    2.0   14.4   20.8   20.8
04/02/2019  22:30:00  HBV      0.6    2.0   12.6   21.4   21.4
04/02/2019  22:45:00  HBV      2.2    3.8   14.0   23.6   23.6
04/02/2019  23:00:00  HBV      4.6    7.6   17.8   28.2   28.2
04/02/2019  23:15:00  HBV      3.4   10.8   20.8   31.6   31.6
04/02/2019  23:30:00  HBV      2.4   12.6   22.4   34.0   34.0
04/02/2019  23:45:00  HBV      1.8   12.2   22.8   35.8   35.8
05/02/2019  00:00:00  HBV      1.2    8.8   22.6   37.0   37.0
05/02/2019  00:15:00  HBV      1.4    6.8   22.8   38.4   38.4
05/02/2019  00:30:00  HBV      1.6    6.0   23.2   40.0   40.0
05/02/2019  00:45:00  HBV      1.2    5.4   23.6   41.2   41.2
05/02/2019  01:00:00  HBV      0.6    4.8   23.6   41.8   41.8
05/02/2019  01:15:00  HBV      0.6    4.0   23.6   42.4   42.4
05/02/2019  01:30:00  HBV      0.2    2.6   23.2   42.6   42.6
05/02/2019  01:45:00  HBV      0.0    1.4   22.8   42.6   42.6
05/02/2019  02:00:00  HBV      0.2    1.0   22.2   42.6   42.8
05/02/2019  02:15:00  HBV      0.2    0.6   22.2   42.6   43.0
05/02/2019  02:30:00  HBV      0.2    0.6   21.8   42.6   43.2
05/02/2019  02:45:00  HBV      0.2    0.8   19.8   42.4   43.4
05/02/2019  03:00:00  HBV      0.0    0.6   15.2   42.4   43.4
05/02/2019  03:15:00  HBV      0.0    0.4   11.8   42.2   43.4
05/02/2019  03:30:00  HBV      0.0    0.2    9.4   42.0   43.4
05/02/2019  03:45:00  HBV      0.0    0.0    7.6   41.8   43.4
05/02/2019  04:00:00  HBV      0.0    0.0    6.4   41.8   43.4
05/02/2019  04:15:00  HBV      0.0    0.0    5.0   41.8   43.4
05/02/2019  04:30:00  HBV      0.2    0.2    3.6   42.0   43.6
05/02/2019  04:45:00  HBV      1.6    1.8    4.0   43.6   45.2
05/02/2019  05:00:00  HBV      0.4    2.2    3.8   44.0   45.6
05/02/2019  05:15:00  HBV      0.6    2.8    3.8   44.6   46.2
05/02/2019  05:30:00  HBV      0.8    3.4    4.4   45.4   47.0
05/02/2019  05:45:00  HBV      0.2    2.0    4.6   45.6   47.2
05/02/2019  06:00:00  HBV      0.6    2.2    5.0   46.0   47.8
05/02/2019  06:15:00  HBV      0.2    1.8    5.0   46.2   48.0
05/02/2019  06:30:00  HBV      0.0    1.0    4.8   46.2   48.0
05/02/2019  06:45:00  HBV      0.2    1.0    4.8   46.4   48.2
05/02/2019  07:00:00  HBV      0.0    0.4    4.8   46.4   48.2
05/02/2019  07:15:00  HBV      0.0    0.2    4.8   46.4   48.2
05/02/2019  07:30:00  HBV      0.0    0.2    4.8   46.4   48.2
05/02/2019  07:45:00  HBV      0.0    0.0    4.8   46.4   48.2
05/02/2019  08:00:00  HBV      0.0    0.0    4.8   46.4   48.2
05/02/2019  08:15:00  HBV      0.0    0.0    4.8   46.4   48.2
05/02/2019  08:30:00  HBV      0.0    0.0    4.6   46.4   48.2
05/02/2019  08:45:00  HBV      0.0    0.0    3.0   46.4   48.2
05/02/2019  09:00:00  HBV      0.0    0.0    2.6   46.4   48.2
05/02/2019  09:15:00  HBV      0.0    0.0    2.0   46.4   48.2
05/02/2019  09:30:00  HBV      0.0    0.0    1.2   46.4   48.2
05/02/2019  09:45:00  HBV      0.2    0.2    1.2   46.6   48.4
05/02/2019  10:00:00  HBV      1.6    1.8    2.2   48.2   50.0
05/02/2019  10:15:00  HBV      2.2    4.0    4.2   50.4   52.2
05/02/2019  10:30:00  HBV      0.6    4.6    4.8   51.0   52.8
05/02/2019  10:45:00  HBV      0.0    4.4    4.6   51.0   52.8
05/02/2019  11:00:00  HBV      0.0    2.8    4.6   51.0   52.8
05/02/2019  11:15:00  HBV      0.0    0.6    4.6   51.0   52.8
05/02/2019  11:30:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  11:45:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  12:00:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  12:15:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  12:30:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  12:45:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  13:00:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  13:15:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  13:30:00  HBV      0.0    0.0    4.6   51.0   52.8
05/02/2019  13:45:00  HBV      0.0    0.0    4.4   51.0   52.8
05/02/2019  14:00:00  HBV      0.0    0.0    2.8   51.0   52.8
05/02/2019  14:15:00  HBV      0.0    0.0    0.6   51.0   52.8
05/02/2019  14:30:00  HBV      0.0    0.0    0.0   51.0   52.8
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   51.0   52.8
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   51.0   52.8
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   51.0   52.8
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   51.0   52.8
05/02/2019  15:45:00  HBV      0.4    0.4    0.4   50.8   53.2
05/02/2019  16:00:00  HBV      0.0    0.4    0.4   47.2   53.2
05/02/2019  16:15:00  HBV      0.0    0.4    0.4   46.8   53.2
05/02/2019  16:30:00  HBV      0.0    0.4    0.4   46.8   53.2
05/02/2019  16:45:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  17:00:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  17:15:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  17:30:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  17:45:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  18:00:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  18:15:00  HBV      0.0    0.0    0.4   46.8   53.2
05/02/2019  18:30:00  HBV      0.0    0.0    0.4   44.4   53.2
05/02/2019  18:45:00  HBV      0.0    0.0    0.4   43.6   53.2
05/02/2019  19:00:00  HBV      0.0    0.0    0.4   42.8   53.2
05/02/2019  19:15:00  HBV      0.0    0.0    0.4   42.4   53.2
05/02/2019  19:30:00  HBV      0.0    0.0    0.4   41.6   53.2
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   40.2   53.2
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   38.8   53.2
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   37.6   53.2
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   36.4   53.2
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   35.6   53.2
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   35.0   53.2
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   34.4   53.2
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   33.8   53.2
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   33.4   53.2
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   32.6   53.2
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   32.4   53.2
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   31.8   53.2
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   29.6   53.2
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   25.0   53.2
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   21.6   53.2
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   19.2   53.2
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   17.4   53.2
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   16.2   53.2
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   14.8   53.2
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   13.2   53.2
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   12.0   53.2
06/02/2019  01:00:00  HBV      0.0    0.0    0.0   11.4   53.2
06/02/2019  01:15:00  HBV      0.0    0.0    0.0   10.8   53.2
06/02/2019  01:30:00  HBV      0.0    0.0    0.0   10.6   53.2
06/02/2019  01:45:00  HBV      0.0    0.0    0.0   10.6   53.2
06/02/2019  02:00:00  HBV      0.0    0.0    0.0   10.4   53.2
06/02/2019  02:15:00  HBV      0.0    0.0    0.0   10.2   53.2
06/02/2019  02:30:00  HBV      0.0    0.0    0.0   10.0   53.2
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    9.8   53.2
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    9.6   53.2
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    8.0   53.2
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    7.6   53.2
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    7.0   53.2
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    6.2   53.2
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    6.0   53.2
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    5.4   53.2
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    5.2   53.2
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    5.2   53.2
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    5.0   53.2
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    4.8   53.2
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    3.2   53.2
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    1.0   53.2
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.4   53.2
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0   53.2
06/02/2019  19:45:00  HBV      0.2    0.2    0.2    0.2   53.4
06/02/2019  20:00:00  HBV      0.0    0.2    0.2    0.2   53.4
06/02/2019  20:15:00  HBV      0.0    0.2    0.2    0.2   53.4
06/02/2019  20:30:00  HBV      0.8    1.0    1.0    1.0   54.2
06/02/2019  20:45:00  HBV      8.6    9.4    9.6    9.6   62.8
06/02/2019  21:00:00  HBV      6.0   15.4   15.6   15.6   68.8
06/02/2019  21:15:00  HBV      1.0   16.4   16.6   16.6   69.8
06/02/2019  21:30:00  HBV      1.4   17.0   18.0   18.0   71.2
06/02/2019  21:45:00  HBV      0.4    8.8   18.4   18.4   71.6
06/02/2019  22:00:00  HBV      0.0    2.8   18.4   18.4   71.6
06/02/2019  22:15:00  HBV      0.2    2.0   18.6   18.6   71.8
06/02/2019  22:30:00  HBV      0.0    0.6   18.6   18.6   71.8
06/02/2019  22:45:00  HBV      0.0    0.2   18.6   18.6   71.8
06/02/2019  23:00:00  HBV      0.0    0.2   18.6   18.6   71.8
06/02/2019  23:15:00  HBV      0.0    0.0   18.6   18.6   71.8
06/02/2019  23:30:00  HBV      1.4    1.4   20.0   20.0   73.2
06/02/2019  23:45:00  HBV      1.4    2.8   21.2   21.4   74.6
07/02/2019  00:00:00  HBV      0.0    2.8   21.2   21.4   74.6
07/02/2019  00:15:00  HBV      0.0    2.8   21.2   21.4   74.6
07/02/2019  00:30:00  HBV      0.0    1.4   20.4   21.4   74.6
07/02/2019  00:45:00  HBV      0.0    0.0   11.8   21.4   74.6
07/02/2019  01:00:00  HBV      0.0    0.0    5.8   21.4   74.6
07/02/2019  01:15:00  HBV      0.0    0.0    4.8   21.4   74.6
07/02/2019  01:30:00  HBV      0.0    0.0    3.4   21.4   74.6
07/02/2019  01:45:00  HBV      0.0    0.0    3.0   21.4   74.6
07/02/2019  02:00:00  HBV      0.0    0.0    3.0   21.4   74.6
07/02/2019  02:15:00  HBV      0.0    0.0    2.8   21.4   74.6
07/02/2019  02:30:00  HBV      0.2    0.2    3.0   21.6   74.8
07/02/2019  02:45:00  HBV      0.0    0.2    3.0   21.6   74.8
07/02/2019  03:00:00  HBV      0.0    0.2    3.0   21.6   74.8
07/02/2019  03:15:00  HBV      0.0    0.2    3.0   21.6   74.8
07/02/2019  03:30:00  HBV      0.0    0.0    1.6   21.6   74.8
07/02/2019  03:45:00  HBV      0.0    0.0    0.2   21.6   74.8
07/02/2019  04:00:00  HBV      0.2    0.2    0.4   21.8   75.0
07/02/2019  04:15:00  HBV      0.0    0.2    0.4   21.8   75.0
07/02/2019  04:30:00  HBV      0.0    0.2    0.4   21.8   75.0
07/02/2019  04:45:00  HBV      0.0    0.2    0.4   21.8   75.0
07/02/2019  05:00:00  HBV      0.2    0.2    0.6   22.0   75.2
07/02/2019  05:15:00  HBV      0.0    0.2    0.6   22.0   75.2
07/02/2019  05:30:00  HBV      0.2    0.4    0.8   22.2   75.4
07/02/2019  05:45:00  HBV      0.0    0.4    0.8   22.2   75.4
07/02/2019  06:00:00  HBV      0.0    0.2    0.8   22.2   75.4
07/02/2019  06:15:00  HBV      0.0    0.2    0.8   22.2   75.4
07/02/2019  06:30:00  HBV      0.0    0.0    0.6   22.2   75.4
07/02/2019  06:45:00  HBV      0.0    0.0    0.6   22.2   75.4
07/02/2019  07:00:00  HBV      0.2    0.2    0.8   22.4   75.6
07/02/2019  07:15:00  HBV      0.2    0.4    1.0   22.6   75.8
07/02/2019  07:30:00  HBV      0.2    0.6    1.2   22.8   76.0
07/02/2019  07:45:00  HBV      0.0    0.6    1.2   22.8   76.0
07/02/2019  08:00:00  HBV      0.0    0.4    1.0   22.8   76.0
07/02/2019  08:15:00  HBV      0.0    0.2    1.0   22.8   76.0
07/02/2019  08:30:00  HBV      0.0    0.0    1.0   22.8   76.0
07/02/2019  08:45:00  HBV      0.0    0.0    1.0   22.8   76.0
07/02/2019  09:00:00  HBV      0.0    0.0    0.8   22.8   76.0
07/02/2019  09:15:00  HBV      0.0    0.0    0.8   22.8   76.0
07/02/2019  09:30:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  09:45:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  10:00:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  10:15:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  10:30:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  10:45:00  HBV      0.0    0.0    0.6   22.8   76.0
07/02/2019  11:00:00  HBV      0.0    0.0    0.4   22.8   76.0
07/02/2019  11:15:00  HBV      0.0    0.0    0.2   22.8   76.0
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   22.8   76.0
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   22.6   76.0
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   22.6   76.0
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   22.6   76.0
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   21.8   76.0
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   13.2   76.0
07/02/2019  21:00:00  HBV      0.0    0.0    0.0    7.2   76.0
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    6.2   76.0
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    4.8   76.0
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    4.4   76.0
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    4.4   76.0
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    4.2   76.0
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    4.2   76.0
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    4.2   76.0
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    4.2   76.0
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    4.2   76.0
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    2.8   76.0
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    1.4   76.0
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    1.4   75.8
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    1.4   75.6
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    1.2   75.4
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    1.2   75.0
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    1.2   75.0
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    1.2   74.8
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    1.2   74.6
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    1.2   74.4
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    1.0   74.4
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    1.0   74.4
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    1.0   74.4
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    1.0   74.4
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.8   74.4
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.8   74.4
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.6   74.4
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.6   74.4
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.6   74.2
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.6   74.2
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.6   74.2
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.6   74.2
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.4   74.2
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.2   74.2
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   74.2
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   73.6
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   70.0
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   67.2
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   66.4
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   65.6
08/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   65.2
